8500	47	0.999997
8501	47	0.999998
8502	47	0.999996
8503	47	1.000000
8504	47	1.000000
8505	47	0.999999
8506	47	0.999999
8507	47	0.999999
8508	47	0.999996
8509	47	0.999998
8510	47	0.999996
8511	47	0.999996
8512	16	0.772070
8513	16	0.772070
8514	67	0.999998
8515	67	1.000000
8516	67	1.000000
8517	67	1.000000
8518	67	1.000000
8519	67	1.000000
8520	67	1.000000
8521	67	1.000000
8522	79	0.711725
8523	79	0.711725
8524	59	0.689133
8525	39	0.891719
8526	33	0.908456
8527	33	0.908456
8528	67	0.963723
8529	16	0.717578
8530	16	0.717575
8531	16	0.991610
8532	47	0.450256
8533	3	0.526940
8534	67	0.812081
8535	67	0.812149
8536	67	0.995900
8537	67	0.999962
8538	67	0.995865
8539	67	0.995898
8540	67	0.995895
8541	58	0.764986
8542	58	0.766431
8543	58	0.769003
8544	58	0.775230
8545	58	0.759320
8546	58	0.762557
8547	58	0.762669
8548	28	0.725496
8549	28	0.665124
8550	28	0.688958
8551	28	0.688550
8552	30	0.903861
8553	30	0.903861
8554	30	0.903861
8555	30	0.903861
8556	30	0.903861
8557	30	0.903861
8558	30	0.903861
8559	30	0.903861
8560	30	0.903861
8561	30	0.903861
8562	30	0.903861
8563	30	0.903861
8564	30	0.903861
8565	30	0.903861
8566	30	0.903861
8567	30	0.903861
8568	30	0.903861
8569	30	0.903861
8570	30	0.903861
8571	21	0.427996
8572	58	0.509503
8573	58	0.518156
8574	58	0.517442
8575	33	0.999930
8576	10	0.548152
8577	10	0.548185
8578	62	0.878392
8579	62	0.878218
8580	62	0.876961
8581	33	0.718985
8582	47	0.994757
8583	33	0.718875
8584	31	0.396915
8585	33	0.607972
8586	16	0.963050
8587	16	0.963050
8588	16	0.963050
8589	16	0.963050
8590	16	0.963050
8591	16	0.963050
8592	16	0.963050
8593	67	0.910222
8594	67	0.909614
8595	67	0.908789
8596	67	0.909516
8597	76	0.999175
8598	76	0.999305
8599	76	0.999696
8600	76	0.999385
8601	76	0.999155
8602	31	0.579527
8603	31	0.617023
8604	31	0.639118
8605	39	0.461968
8606	14	0.659779
8607	14	0.652091
8608	14	0.656180
8609	31	0.573705
8610	13	0.554794
8611	13	0.802931
8612	33	0.560351
8613	31	0.474886
8614	31	0.997455
8615	67	0.585307
8616	59	0.999835
8617	19	0.980354
8618	19	0.965066
8619	19	0.813843
8620	19	0.959546
8621	19	0.958485
8622	19	0.959678
8623	19	0.995279
8624	19	0.940787
8625	19	0.938044
8626	19	0.933450
8627	19	0.960034
8628	19	0.951086
8629	19	0.987117
8630	19	0.963251
8631	19	0.886315
8632	60	0.705422
8633	60	0.709155
8634	60	0.704982
8635	60	0.675795
8636	68	0.997234
8637	68	0.997243
8638	68	0.997239
8639	68	0.997251
8640	68	0.997241
8641	68	0.997249
8642	68	0.997349
8643	68	0.997270
8644	68	0.997350
8645	68	0.997561
8646	3	0.581809
8647	21	0.756296
8648	21	0.768223
8649	21	0.741591
8650	21	0.742974
8651	67	0.922422
8652	67	0.919171
8653	67	0.925258
8654	27	0.349071
8655	27	0.435203
8656	13	0.347451
8657	27	0.542212
8658	7	0.851573
8659	7	0.851570
8660	7	0.687423
8661	7	0.687394
8662	13	0.748789
8663	13	0.736552
8664	13	0.750242
8665	13	0.749848
8666	3	0.810342
8667	31	0.548751
8668	31	0.610581
8669	3	0.549886
8670	31	0.698349
8671	31	0.708480
8672	31	0.664787
8673	31	0.560414
8674	31	0.649306
8675	3	0.977191
8676	31	0.702732
8677	47	0.583818
8678	47	0.583817
8679	7	0.959168
8680	5	0.769250
8681	5	0.769416
8682	26	0.940118
8683	3	0.406354
8684	3	0.514791
8685	3	0.469235
8686	3	0.468674
8687	67	0.487929
8688	14	0.993350
8689	14	0.988802
8690	14	0.976933
8691	68	0.995136
8692	68	0.995122
8693	68	0.995083
8694	68	0.995113
8695	68	0.995117
8696	68	0.995112
8697	68	0.995111
8698	68	0.995111
8699	58	0.490499
8700	58	0.502455
8701	58	0.486611
8702	16	0.816946
8703	16	0.816898
8704	67	0.964601
8705	47	0.494337
8706	67	0.914994
8707	62	0.947221
8708	62	0.947221
8709	62	0.947221
8710	62	0.947221
8711	62	0.947221
8712	62	0.947221
8713	62	0.947221
8714	62	0.947221
8715	62	0.947221
8716	39	0.791841
8717	3	0.700798
8718	17	0.993096
8719	67	0.860883
8720	62	0.727094
8721	62	0.727086
8722	62	0.556511
8723	76	0.915792
8724	76	0.989387
8725	76	0.915792
8726	76	0.915791
8727	76	0.915791
8728	76	0.915792
8729	76	0.915792
8730	76	0.915791
8731	76	0.915792
8732	76	0.915792
8733	76	0.915792
8734	76	0.915792
8735	76	0.915792
8736	16	0.999947
8737	16	0.999949
8738	16	0.999973
8739	3	0.582357
8740	21	1.000000
8741	21	1.000000
8742	21	1.000000
8743	21	1.000000
8744	7	0.998032
8745	7	0.998031
8746	7	0.998032
8747	7	0.998030
8748	7	0.998031
8749	7	0.998033
8750	7	0.998032
8751	31	0.904829
8752	31	0.905926
8753	31	0.908342
8754	31	0.906295
8755	31	0.907486
8756	76	0.476441
8757	33	0.936141
8758	33	0.805174
8759	33	0.805174
8760	7	0.974469
8761	7	0.958043
8762	59	0.586072
8763	59	0.583606
8764	58	1.000000
8765	58	1.000000
8766	16	0.603478
8767	16	0.603363
8768	31	0.822254
8769	28	0.868934
8770	15	0.398062
8771	33	0.947978
8772	33	0.949007
8773	33	0.950576
8774	33	0.950201
8775	47	0.820633
8776	47	0.839484
8777	47	0.823941
8778	47	0.821218
8779	62	0.812039
8780	62	0.758224
8781	15	1.000000
8782	17	0.920967
8783	17	0.920967
8784	60	0.999999
8785	60	0.999994
8786	60	0.999995
8787	60	0.693009
8788	60	1.000000
8789	60	0.999998
8790	60	0.999995
8791	60	0.999996
8792	76	0.566625
8793	76	0.640632
8794	62	0.999998
8795	62	0.834998
8796	62	0.999998
8797	62	0.999998
8798	6	0.999997
8799	6	0.999997
8800	15	0.970063
8801	47	0.722735
8802	47	0.724142
8803	47	0.724506
8804	47	0.724020
8805	6	0.707598
8806	6	0.706110
8807	6	0.706885
8808	6	0.707413
8809	31	0.647189
8810	33	0.863367
8811	33	0.863367
8812	62	0.997297
8813	62	0.997261
8814	60	0.233204
8815	60	0.288691
8816	60	0.277959
8817	3	0.542099
8818	3	0.541775
8819	6	0.985280
8820	6	0.985280
8821	6	0.985280
8822	6	0.985280
8823	6	0.985280
8824	6	0.985280
8825	6	0.985280
8826	6	0.985280
8827	6	0.830625
8828	6	0.985280
8829	19	0.375807
8830	19	0.437103
8831	19	0.409635
8832	6	0.377610
8833	76	0.459730
8834	26	0.721464
8835	76	0.458383
8836	3	0.385135
8837	28	0.257382
8838	57	0.862385
8839	57	0.862402
8840	57	0.862396
8841	32	0.996830
8842	32	0.996830
8843	32	0.996830
8844	32	0.996830
8845	32	0.996830
8846	21	0.999998
8847	21	0.999990
8848	21	1.000000
8849	21	0.999997
8850	21	0.999997
8851	21	0.999996
8852	17	0.876727
8853	17	0.876730
8854	17	0.876727
8855	17	0.876726
8856	17	0.876727
8857	17	0.876727
8858	16	0.364524
8859	29	0.995955
8860	29	0.987518
8861	29	0.969132
8862	29	0.999173
8863	29	0.998661
8864	29	0.981649
8865	29	0.999279
8866	29	0.710567
8867	29	0.992387
8868	29	0.998278
8869	15	1.000000
8870	15	1.000000
8871	10	0.532471
8872	15	1.000000
8873	15	1.000000
8874	15	1.000000
8875	15	0.999978
8876	15	0.999987
8877	15	1.000000
8878	15	1.000000
8879	47	0.999981
8880	47	0.999981
8881	47	0.871042
8882	47	0.999981
8883	47	0.999982
8884	47	0.999981
8885	47	0.999981
8886	47	0.999980
8887	47	0.999981
8888	47	0.999981
8889	47	0.999981
8890	39	0.848183
8891	39	0.848921
8892	33	0.936217
8893	33	0.838974
8894	31	0.845651
8895	33	0.831207
8896	3	0.620064
8897	31	0.859292
8898	30	0.843547
8899	30	0.843547
8900	30	0.843547
8901	30	0.843547
8902	15	0.803851
8903	31	0.854816
8904	31	0.528496
8905	33	0.533408
8906	54	0.417147
8907	54	0.445624
8908	15	0.873493
8909	43	0.665373
8910	62	0.560603
8911	15	0.841805
8912	15	1.000000
8913	15	1.000000
8914	3	0.613485
8915	3	0.558485
8916	3	0.547708
8917	3	0.787479
8918	3	0.792219
8919	15	0.973234
8920	15	1.000000
8921	15	1.000000
8922	62	0.917663
8923	76	0.999537
8924	3	0.592228
8925	3	0.574083
8926	3	0.614092
8927	31	0.824614
8928	31	0.817872
8929	17	0.646183
8930	3	0.520721
8931	67	0.968503
8932	31	0.999167
8933	15	0.836043
8934	76	0.886121
8935	28	0.996724
8936	28	0.996659
8937	33	0.926726
8938	28	0.996723
8939	28	0.996702
8940	28	0.996593
8941	3	0.890294
8942	31	0.750253
8943	31	0.750248
8944	31	0.810435
8945	31	0.810435
8946	5	0.550654
8947	7	0.629901
8948	7	0.592533
8949	66	0.600112
8950	66	0.638850
8951	17	0.807073
8952	17	0.801008
8953	17	0.808684
8954	15	1.000000
8955	15	1.000000
8956	15	1.000000
8957	15	1.000000
8958	15	1.000000
8959	15	1.000000
8960	15	1.000000
8961	15	1.000000
8962	15	1.000000
8963	15	1.000000
8964	15	0.958003
8965	15	0.932577
8966	15	0.932525
8967	15	1.000000
8968	15	0.977529
8969	15	1.000000
8970	15	1.000000
8971	15	1.000000
8972	15	1.000000
8973	15	1.000000
8974	15	1.000000
8975	15	1.000000
8976	15	1.000000
8977	15	1.000000
8978	15	1.000000
8979	26	0.999530
8980	26	0.999417
8981	26	0.999550
8982	26	0.999614
8983	26	0.999556
8984	15	1.000000
8985	57	0.531965
8986	15	1.000000
8987	15	1.000000
8988	15	1.000000
8989	15	0.660178
8990	15	0.999690
8991	15	1.000000
8992	15	1.000000
8993	15	0.999985
8994	8	0.308299
8995	67	0.931091
8996	67	0.984855
8997	67	0.729843
8998	67	0.930898
8999	67	0.814692
9000	67	0.970566
9001	26	0.998465
9002	26	0.998708
9003	26	0.954552
9004	26	0.996874
9005	26	0.997539
9006	26	0.998753
9007	26	0.998730
9008	33	0.968183
9009	33	0.702142
9010	76	0.621782
9011	76	0.621782
9012	39	0.775542
9013	39	0.775345
9014	17	0.440180
9015	67	0.596153
9016	47	1.000000
9017	47	1.000000
9018	47	1.000000
9019	47	1.000000
9020	47	1.000000
9021	47	1.000000
9022	47	1.000000
9023	15	0.926192
9024	15	1.000000
9025	15	1.000000
9026	15	1.000000
9027	15	0.999999
9028	15	1.000000
9029	15	1.000000
9030	15	0.999946
9031	15	1.000000
9032	15	1.000000
9033	28	0.721774
9034	33	0.540272
9035	76	0.610463
9036	76	0.610463
9037	76	0.610463
9038	76	0.610463
9039	6	0.914358
9040	28	0.706340
9041	3	0.473029
9042	17	0.999332
9043	17	0.999331
9044	17	0.999332
9045	17	0.999331
9046	47	0.659017
9047	47	0.826099
9048	47	0.846946
9049	47	0.846646
9050	28	0.288719
9051	31	0.991021
9052	31	0.991048
9053	33	0.299695
9054	33	0.816899
9055	30	0.878681
9056	30	0.879072
9057	30	0.928713
9058	30	0.886142
9059	30	0.868582
9060	30	0.947501
9061	30	0.886841
9062	30	0.865748
9063	62	0.997872
9064	39	0.838291
9065	3	0.820736
9066	33	0.944125
9067	33	0.944110
9068	33	0.944106
9069	62	0.473575
9070	62	0.473575
9071	62	0.473576
